timestamp,open,high,low,close,volume
2025-10-26 00:00:00,85199.17,85201.67,85160.01,85167.73,2670
2025-10-26 01:00:00,85167.73,85313.41,84962.79,85015.81,3340
2025-10-26 02:00:00,85015.81,85086.14,84892.68,84894.13,3172
2025-10-26 03:00:00,84894.13,85025.36,84735.95,84973.95,2948
2025-10-26 04:00:00,84973.95,85089.12,84787.74,85062.62,2997
2025-10-26 05:00:00,85062.62,85094.3,84872.14,85023.13,2715
2025-10-26 06:00:00,85023.13,85327.99,84912.85,85217.67,3585
2025-10-26 07:00:00,85217.67,85674.43,85041.42,85501.16,4079
2025-10-26 08:00:00,85501.16,85629.83,85198.6,85466.45,2689
2025-10-26 09:00:00,85466.45,85643.89,85194.63,85351.94,3132
2025-10-26 10:00:00,85351.94,85609.53,85044.63,85520.5,3441
2025-10-26 11:00:00,85520.5,85920.31,85374.54,85566.68,2761
2025-10-26 12:00:00,85566.68,85975.63,84810.96,85253.93,4233
2025-10-26 13:00:00,85253.93,85713.91,85148.62,85707.57,5024
2025-10-26 14:00:00,85707.57,86244.3,85540.58,85990.65,4077
2025-10-26 15:00:00,85990.65,86494.24,85200.95,85478.65,5340
2025-10-26 16:00:00,85478.65,85957.71,85194.6,85917.99,4945
2025-10-26 17:00:00,85917.99,86222.69,85747.25,86040.48,3185
2025-10-26 18:00:00,86040.48,86042.21,85869.99,85993.78,2755
2025-10-26 19:00:00,85993.78,86548.68,85963.02,86176.43,3519
2025-10-26 20:00:00,86176.43,86423.78,85926.7,86372.33,3593
2025-10-26 21:00:00,86372.33,86438.74,86359.15,86400.19,2659
2025-10-26 22:00:00,86400.19,86419.96,86329.38,86332.87,2870
2025-10-26 23:00:00,86332.87,86335.87,86207.6,86259.59,2903
2025-10-27 00:00:00,86259.59,86482.65,86123.92,86376.49,3154
2025-10-27 01:00:00,86376.49,86668.94,86175.55,86247.7,3211
2025-10-27 02:00:00,86247.7,86422.79,86204.66,86327.05,2945
2025-10-27 03:00:00,86327.05,86745.68,86254.41,86622.65,4146
2025-10-27 04:00:00,86622.65,86686.29,86539.45,86599.13,2626
2025-10-27 05:00:00,86599.13,86749.13,86526.02,86716.44,3156
2025-10-27 06:00:00,86716.44,86974.61,86623.51,86854.85,3273
2025-10-27 07:00:00,86854.85,87363.09,86192.04,87224.38,4557
2025-10-27 08:00:00,87224.38,87479.56,86939.95,87398.08,3469
2025-10-27 09:00:00,87398.08,87683.38,87389.27,87563.96,3426
2025-10-27 10:00:00,87563.96,87882.79,87343.93,87766.28,3628
2025-10-27 11:00:00,87766.28,87898.42,87703.64,87774.1,2548
2025-10-27 12:00:00,87774.1,87911.41,87063.24,87347.4,4866
2025-10-27 13:00:00,87347.4,87529.5,87191.49,87396.15,2775
2025-10-27 14:00:00,87396.15,87612.86,87205.65,87580.15,3526
2025-10-27 15:00:00,87580.15,88197.18,87140.03,87901.26,4288
2025-10-27 16:00:00,87901.26,88013.77,86789.87,87431.48,5106
2025-10-27 17:00:00,87431.48,87586.95,87296.34,87307.26,3186
2025-10-27 18:00:00,87307.26,87350.43,87112.17,87132.34,3468
2025-10-27 19:00:00,87132.34,87144.85,87089.19,87126.77,2527
2025-10-27 20:00:00,87126.77,87243.45,86957.94,87219.21,3018
2025-10-27 21:00:00,87219.21,87550.81,86843.18,87431.48,3683
2025-10-27 22:00:00,87431.48,87510.18,87368.62,87449.61,2605
2025-10-27 23:00:00,87449.61,87490.64,87384.98,87485.96,2706
2025-10-28 00:00:00,87485.96,87506.22,87373.92,87472.68,2570
2025-10-28 01:00:00,87472.68,87494.34,87129.38,87251.65,3724
2025-10-28 02:00:00,87251.65,87312.12,86982.45,87105.51,3308
2025-10-28 03:00:00,87105.51,87182.9,87075.01,87135.57,2671
2025-10-28 04:00:00,87135.57,87179.27,86867.86,87074.14,2837
2025-10-28 05:00:00,87074.14,87220.79,87004.53,87213.51,3278
2025-10-28 06:00:00,87213.51,87395.72,87106.96,87383.59,3449
2025-10-28 07:00:00,87383.59,87954.19,87245.34,87670.14,4096
2025-10-28 08:00:00,87670.14,88086.29,87601.1,87991.94,4292
2025-10-28 09:00:00,87991.94,88018.08,87924.25,87994.0,2516
2025-10-28 10:00:00,87994.0,88158.64,87826.43,87903.36,2999
2025-10-28 11:00:00,87903.36,88105.28,87396.35,87741.46,3395
2025-10-28 12:00:00,87741.46,88006.4,87726.77,87932.3,3564
2025-10-28 13:00:00,87932.3,87964.42,87524.76,87750.54,3506
2025-10-28 14:00:00,87750.54,88243.71,87587.64,87972.79,3739
2025-10-28 15:00:00,87972.79,88001.9,87910.96,87985.88,2577
2025-10-28 16:00:00,87985.88,88222.15,87576.7,87706.97,4045
2025-10-28 17:00:00,87706.97,87938.93,87661.18,87767.73,2842
2025-10-28 18:00:00,87767.73,87894.11,87685.16,87882.47,3142
2025-10-28 19:00:00,87882.47,87991.61,87868.16,87963.93,2957
2025-10-28 20:00:00,87963.93,88259.73,87814.16,88107.13,3300
2025-10-28 21:00:00,88107.13,88351.74,87982.98,88220.2,3132
2025-10-28 22:00:00,88220.2,88280.99,87889.87,88135.47,2966
2025-10-28 23:00:00,88135.47,88327.78,87949.25,87997.69,3261
2025-10-29 00:00:00,87997.69,88113.8,87936.01,88046.39,2775
2025-10-29 01:00:00,88046.39,88505.21,87900.45,88295.38,3887
2025-10-29 02:00:00,88295.38,88299.17,87999.04,88143.23,3341
2025-10-29 03:00:00,88143.23,88163.37,87964.32,88041.09,3063
2025-10-29 04:00:00,88041.09,88212.9,87878.84,88174.06,3243
2025-10-29 05:00:00,88174.06,88182.53,87955.8,88060.47,3127
2025-10-29 06:00:00,88060.47,88119.66,88051.63,88112.58,2794
2025-10-29 07:00:00,88112.58,88213.82,87854.89,88189.39,2931
2025-10-29 08:00:00,88189.39,88377.98,87932.18,87975.27,3685
2025-10-29 09:00:00,87975.27,88252.61,87777.41,88191.73,3707
2025-10-29 10:00:00,88191.73,88493.7,87975.22,88423.61,3792
2025-10-29 11:00:00,88423.61,88526.64,88398.33,88417.61,2529
2025-10-29 12:00:00,88417.61,88921.5,87819.7,88116.11,4171
2025-10-29 13:00:00,88116.11,88204.16,87807.04,87898.28,3706
2025-10-29 14:00:00,87898.28,88098.49,87421.41,87621.32,4034
2025-10-29 15:00:00,87621.32,87822.2,87590.08,87627.1,2536
2025-10-29 16:00:00,87627.1,87665.47,87370.43,87569.97,2813
2025-10-29 17:00:00,87569.97,87853.59,87548.36,87666.46,3040
2025-10-29 18:00:00,87666.46,87976.23,87028.86,87390.97,4026
2025-10-29 19:00:00,87390.97,87398.21,87164.27,87220.92,3440
2025-10-29 20:00:00,87220.92,87418.12,87190.36,87353.23,3239
2025-10-29 21:00:00,87353.23,87409.28,87123.19,87259.81,3015
2025-10-29 22:00:00,87259.81,87401.67,87136.69,87380.58,3175
2025-10-29 23:00:00,87380.58,87421.34,87238.26,87396.41,2592
2025-10-30 00:00:00,87396.41,87490.95,87370.46,87381.85,2577
2025-10-30 01:00:00,87381.85,87470.0,87266.85,87307.96,2906
2025-10-30 02:00:00,87307.96,87350.79,87075.31,87143.17,3411
2025-10-30 03:00:00,87143.17,87232.8,87136.05,87228.3,2977
2025-10-30 04:00:00,87228.3,87253.24,87093.67,87189.44,2712
2025-10-30 05:00:00,87189.44,87430.86,87157.7,87327.15,3269
2025-10-30 06:00:00,87327.15,87338.61,87183.73,87275.73,2781
2025-10-30 07:00:00,87275.73,87402.21,87184.48,87391.52,3148
2025-10-30 08:00:00,87391.52,87481.8,86622.65,87121.4,3996
2025-10-30 09:00:00,87121.4,87167.76,86972.63,86991.52,3217
2025-10-30 10:00:00,86991.52,87536.68,86629.4,87306.96,4257
2025-10-30 11:00:00,87306.96,87411.99,87205.72,87240.18,2867
2025-10-30 12:00:00,87240.18,87566.24,87089.78,87520.99,4064
2025-10-30 13:00:00,87520.99,87649.65,87454.45,87602.28,2956
2025-10-30 14:00:00,87602.28,87647.85,87476.8,87609.12,2542
2025-10-30 15:00:00,87609.12,88034.96,87512.03,87835.9,3764
2025-10-30 16:00:00,87835.9,87981.81,87708.69,87863.44,2657
2025-10-30 17:00:00,87863.44,88249.78,87721.03,88099.17,3814
2025-10-30 18:00:00,88099.17,88264.83,87995.94,88208.35,3111
2025-10-30 19:00:00,88208.35,88268.94,88031.8,88155.28,2791
2025-10-30 20:00:00,88155.28,88259.69,88067.45,88090.33,2857
2025-10-30 21:00:00,88090.33,88133.11,87999.61,88116.94,2652
2025-10-30 22:00:00,88116.94,88127.28,88050.15,88113.37,2516
2025-10-30 23:00:00,88113.37,88253.12,88096.72,88231.13,3158
2025-10-31 00:00:00,88231.13,88308.53,88097.38,88135.93,3025
2025-10-31 01:00:00,88135.93,88502.76,88045.02,88275.36,3279
2025-10-31 02:00:00,88275.36,88351.1,88140.59,88306.03,2675
2025-10-31 03:00:00,88306.03,88312.18,88115.02,88124.1,3507
2025-10-31 04:00:00,88124.1,88231.74,87896.89,88195.21,2899
2025-10-31 05:00:00,88195.21,88270.35,88180.07,88185.49,2550
2025-10-31 06:00:00,88185.49,88223.42,88156.56,88189.98,2529
2025-10-31 07:00:00,88189.98,88334.97,87750.05,87989.0,3612
2025-10-31 08:00:00,87989.0,88114.34,87846.98,87872.71,3142
2025-10-31 09:00:00,87872.71,87909.88,87756.94,87815.17,2815
2025-10-31 10:00:00,87815.17,88409.92,87794.38,88244.52,4890
2025-10-31 11:00:00,88244.52,88350.47,87790.84,88032.87,3672
2025-10-31 12:00:00,88032.87,88650.45,87533.22,87563.86,5101
2025-10-31 13:00:00,87563.86,87592.89,87361.4,87380.43,3515
2025-10-31 14:00:00,87380.43,87566.72,87183.72,87473.93,3024
2025-10-31 15:00:00,87473.93,87582.67,87306.17,87373.87,3052
2025-10-31 16:00:00,87373.87,87862.09,86880.77,87819.05,4977
2025-10-31 17:00:00,87819.05,87976.01,87512.57,87663.3,3361
2025-10-31 18:00:00,87663.3,87850.81,87558.2,87736.53,2911
2025-10-31 19:00:00,87736.53,87955.44,87536.19,87853.78,3156
2025-10-31 20:00:00,87853.78,87947.84,87834.18,87866.31,2574
2025-10-31 21:00:00,87866.31,87876.96,87799.63,87859.92,2531
2025-10-31 22:00:00,87859.92,88086.06,87840.39,88085.47,3757
2025-10-31 23:00:00,88085.47,88188.18,87727.31,87905.88,3493
2025-11-01 00:00:00,87905.88,88014.48,87636.75,87710.98,3579
2025-11-01 01:00:00,87710.98,87739.83,87668.49,87695.93,2579
2025-11-01 02:00:00,87695.93,87930.12,87527.38,87907.06,3677
2025-11-01 03:00:00,87907.06,87963.31,87610.47,87810.68,3031
2025-11-01 04:00:00,87810.68,87884.63,87750.06,87765.84,2745
2025-11-01 05:00:00,87765.84,87825.73,87540.61,87686.42,2937
2025-11-01 06:00:00,87686.42,87744.83,87554.33,87689.84,2523
2025-11-01 07:00:00,87689.84,87728.33,87532.06,87699.67,2559
2025-11-01 08:00:00,87699.67,87848.96,87587.37,87649.69,2773
2025-11-01 09:00:00,87649.69,87948.09,87598.02,87713.41,2858
2025-11-01 10:00:00,87713.41,87827.85,87381.67,87457.07,3920
2025-11-01 11:00:00,87457.07,87506.16,87285.37,87375.23,2950
2025-11-01 12:00:00,87375.23,87488.34,86947.25,87254.7,3165
2025-11-01 13:00:00,87254.7,87398.95,87226.4,87229.93,2633
2025-11-01 14:00:00,87229.93,87829.03,87068.98,87799.82,5670
2025-11-01 15:00:00,87799.82,88169.99,87722.87,88007.69,3659
2025-11-01 16:00:00,88007.69,88483.72,87482.89,87628.54,4602
2025-11-01 17:00:00,87628.54,87774.79,87506.13,87749.31,3175
2025-11-01 18:00:00,87749.31,87783.72,87684.06,87773.71,2640
2025-11-01 19:00:00,87773.71,87867.27,87706.68,87815.96,2739
2025-11-01 20:00:00,87815.96,88042.62,87762.17,87969.51,3357
2025-11-01 21:00:00,87969.51,88105.04,87814.49,87852.07,3148
2025-11-01 22:00:00,87852.07,88121.11,87520.67,87663.72,3542
2025-11-01 23:00:00,87663.72,87702.8,87519.52,87531.07,3233
2025-11-02 00:00:00,87531.07,87531.77,87402.71,87413.97,3146
2025-11-02 01:00:00,87413.97,87485.15,87204.61,87343.32,2888
2025-11-02 02:00:00,87343.32,87381.47,87284.66,87343.3,2504
2025-11-02 03:00:00,87343.3,87585.09,87336.12,87473.34,3227
2025-11-02 04:00:00,87473.34,87830.98,87364.29,87698.89,3757
2025-11-02 05:00:00,87698.89,87758.89,87538.99,87688.32,2554
2025-11-02 06:00:00,87688.32,87746.12,87664.55,87710.59,2628
2025-11-02 07:00:00,87710.59,87912.9,87259.21,87397.19,4237
2025-11-02 08:00:00,87397.19,87653.96,87267.16,87574.49,3489
2025-11-02 09:00:00,87574.49,87632.58,87570.61,87596.12,2624
2025-11-02 10:00:00,87596.12,88294.48,87546.21,87842.38,3872
2025-11-02 11:00:00,87842.38,87945.34,87735.57,87941.28,3054
2025-11-02 12:00:00,87941.28,87946.91,86836.76,87402.26,5490
2025-11-02 13:00:00,87402.26,87453.55,86936.04,87240.76,3393
2025-11-02 14:00:00,87240.76,87529.51,86493.52,86716.32,5409
2025-11-02 15:00:00,86716.32,86932.86,86390.67,86445.47,4000
2025-11-02 16:00:00,86445.47,86588.15,86403.66,86464.43,2610
2025-11-02 17:00:00,86464.43,86599.82,86431.39,86542.09,2936
2025-11-02 18:00:00,86542.09,86578.12,86494.26,86522.09,2607
2025-11-02 19:00:00,86522.09,86736.91,86400.03,86609.8,2991
2025-11-02 20:00:00,86609.8,86624.33,86554.26,86592.58,2591
2025-11-02 21:00:00,86592.58,87093.56,86437.35,86807.89,3700
2025-11-02 22:00:00,86807.89,86874.83,86658.82,86810.6,2519
2025-11-02 23:00:00,86810.6,86875.37,86712.19,86868.2,2824
2025-11-03 00:00:00,86868.2,86893.21,86710.8,86783.59,2966
2025-11-03 01:00:00,86783.59,86817.56,86738.08,86803.84,2617
2025-11-03 02:00:00,86803.84,87072.3,86702.37,86969.98,3427
2025-11-03 03:00:00,86969.98,86988.03,86770.53,86775.09,3578
2025-11-03 04:00:00,86775.09,86855.83,86527.24,86655.25,3162
2025-11-03 05:00:00,86655.25,86785.25,86607.24,86714.92,2836
2025-11-03 06:00:00,86714.92,86740.04,86664.22,86704.25,2555
2025-11-03 07:00:00,86704.25,86809.44,86231.61,86400.01,4186
2025-11-03 08:00:00,86400.01,86717.79,85893.47,86188.19,3673
2025-11-03 09:00:00,86188.19,86476.02,86111.62,86323.68,3257
2025-11-03 10:00:00,86323.68,86406.31,86181.14,86376.18,2796
2025-11-03 11:00:00,86376.18,86583.91,86119.38,86276.83,3048
2025-11-03 12:00:00,86276.83,86320.37,85851.93,86253.78,2624
2025-11-03 13:00:00,86253.78,86316.24,86253.07,86297.82,2749
2025-11-03 14:00:00,86297.82,86596.63,86186.98,86496.59,3609
2025-11-03 15:00:00,86496.59,86656.7,86486.48,86492.25,2520
2025-11-03 16:00:00,86492.25,87232.01,85973.24,86964.85,5130
2025-11-03 17:00:00,86964.85,86994.61,86924.9,86934.97,2662
2025-11-03 18:00:00,86934.97,87003.37,86867.87,86942.74,2547
2025-11-03 19:00:00,86942.74,87124.86,86871.99,86875.87,2867
2025-11-03 20:00:00,86875.87,86906.86,86701.15,86806.01,2884
2025-11-03 21:00:00,86806.01,86906.19,86784.31,86822.6,2596
2025-11-03 22:00:00,86822.6,86865.93,86714.42,86781.61,2723
2025-11-03 23:00:00,86781.61,86809.85,86649.37,86712.59,2879
2025-11-04 00:00:00,86712.59,87090.57,86558.42,86873.86,3400
2025-11-04 01:00:00,86873.86,86979.86,86766.63,86914.67,2731
2025-11-04 02:00:00,86914.67,86973.89,86890.86,86907.75,2534
2025-11-04 03:00:00,86907.75,87087.7,86792.59,87053.65,3315
2025-11-04 04:00:00,87053.65,87077.18,86877.65,86886.91,3422
2025-11-04 05:00:00,86886.91,87016.73,86884.29,87013.48,3207
2025-11-04 06:00:00,87013.48,87127.76,87008.4,87119.8,3095
2025-11-04 07:00:00,87119.8,87467.25,86950.79,87306.29,3540
2025-11-04 08:00:00,87306.29,87313.95,87224.2,87301.69,2521
2025-11-04 09:00:00,87301.69,87612.7,86786.24,86808.89,5234
2025-11-04 10:00:00,86808.89,86952.76,86736.97,86919.05,3116
2025-11-04 11:00:00,86919.05,87145.71,86694.24,87080.42,3401
2025-11-04 12:00:00,87080.42,87771.25,87015.19,87403.4,4299
2025-11-04 13:00:00,87403.4,87572.75,87282.83,87568.4,3421
2025-11-04 14:00:00,87568.4,87846.88,87462.96,87675.46,3099
2025-11-04 15:00:00,87675.46,87843.78,87399.88,87576.65,3045
2025-11-04 16:00:00,87576.65,87742.76,86957.42,87171.83,4745
2025-11-04 17:00:00,87171.83,87222.16,87131.4,87218.29,2762
2025-11-04 18:00:00,87218.29,87257.54,86960.39,87043.15,3469
2025-11-04 19:00:00,87043.15,87105.41,86992.49,87081.86,2719
2025-11-04 20:00:00,87081.86,87233.98,86918.18,87027.37,2799
2025-11-04 21:00:00,87027.37,87185.86,86859.91,87144.14,3153
2025-11-04 22:00:00,87144.14,87196.87,87047.21,87052.32,3006
2025-11-04 23:00:00,87052.32,87108.72,86992.9,87079.38,2655
2025-11-05 00:00:00,87079.38,87404.01,86899.74,87274.28,3587
2025-11-05 01:00:00,87274.28,87564.45,87273.32,87421.12,3320
2025-11-05 02:00:00,87421.12,87527.71,86835.96,87187.45,3794
2025-11-05 03:00:00,87187.45,87517.81,87026.98,87371.45,3526
2025-11-05 04:00:00,87371.45,87476.09,87143.44,87170.27,3613
2025-11-05 05:00:00,87170.27,87293.7,87022.02,87286.34,3149
2025-11-05 06:00:00,87286.34,87370.22,86703.65,86977.32,4213
2025-11-05 07:00:00,86977.32,87228.45,86698.59,87102.51,3200
2025-11-05 08:00:00,87102.51,87230.86,86938.91,87083.52,2601
2025-11-05 09:00:00,87083.52,87171.68,87065.88,87149.32,2870
2025-11-05 10:00:00,87149.32,87153.05,86678.64,86959.96,3548
2025-11-05 11:00:00,86959.96,87044.58,86908.85,87002.23,2739
2025-11-05 12:00:00,87002.23,87101.67,86635.68,86750.14,3896
2025-11-05 13:00:00,86750.14,86775.66,86614.4,86696.4,2794
2025-11-05 14:00:00,86696.4,87167.93,86689.47,87135.59,4944
2025-11-05 15:00:00,87135.59,87303.47,86820.98,87012.49,3180
2025-11-05 16:00:00,87012.49,87187.51,86909.85,86996.64,2584
2025-11-05 17:00:00,86996.64,87077.34,86978.54,86986.75,2551
2025-11-05 18:00:00,86986.75,87020.95,86852.56,86860.97,3195
2025-11-05 19:00:00,86860.97,86927.52,86820.78,86845.73,2580
2025-11-05 20:00:00,86845.73,86947.28,86591.26,86684.53,3391
2025-11-05 21:00:00,86684.53,86732.79,86554.43,86592.7,3006
2025-11-05 22:00:00,86592.7,86594.21,86532.73,86556.26,2698
2025-11-05 23:00:00,86556.26,86611.53,86132.85,86376.29,3496
2025-11-06 00:00:00,86376.29,86459.39,86317.79,86390.72,2584
2025-11-06 01:00:00,86390.72,86576.3,86135.66,86571.42,3508
2025-11-06 02:00:00,86571.42,86721.51,86514.9,86604.3,2687
2025-11-06 03:00:00,86604.3,86779.8,86593.65,86638.33,2693
2025-11-06 04:00:00,86638.33,86718.45,86471.39,86617.75,2610
2025-11-06 05:00:00,86617.75,86622.48,86504.82,86523.99,3017
2025-11-06 06:00:00,86523.99,86920.82,86278.88,86664.0,3282
2025-11-06 07:00:00,86664.0,86942.97,86248.77,86397.63,3976
2025-11-06 08:00:00,86397.63,87126.02,86311.16,86722.51,4309
2025-11-06 09:00:00,86722.51,86763.32,86704.19,86719.58,2512
2025-11-06 10:00:00,86719.58,86865.85,86610.5,86680.35,2714
2025-11-06 11:00:00,86680.35,86795.55,86533.24,86617.54,2845
2025-11-06 12:00:00,86617.54,86908.15,85913.29,86300.84,4255
2025-11-06 13:00:00,86300.84,86412.96,85748.75,86142.84,3374
2025-11-06 14:00:00,86142.84,86161.28,85764.11,85925.83,3701
2025-11-06 15:00:00,85925.83,86575.56,85747.49,86201.73,4037
2025-11-06 16:00:00,86201.73,86202.25,85826.88,86087.53,3130
2025-11-06 17:00:00,86087.53,86114.85,85901.73,85955.52,3229
2025-11-06 18:00:00,85955.52,86001.02,85872.7,85892.43,2846
2025-11-06 19:00:00,85892.43,85987.72,85875.37,85913.71,2622
2025-11-06 20:00:00,85913.71,85940.46,85723.64,85797.11,3144
2025-11-06 21:00:00,85797.11,85895.66,85794.99,85874.3,2933
2025-11-06 22:00:00,85874.3,85909.3,85769.8,85795.85,2932
2025-11-06 23:00:00,85795.85,85915.88,85728.04,85729.55,2864
2025-11-07 00:00:00,85729.55,85798.41,85444.77,85562.59,3423
2025-11-07 01:00:00,85562.59,85670.11,85558.05,85584.43,2626
2025-11-07 02:00:00,85584.43,85624.44,85505.0,85535.03,2770
2025-11-07 03:00:00,85535.03,85581.9,85447.17,85461.69,2903
2025-11-07 04:00:00,85461.69,85518.01,85375.74,85475.94,2583
2025-11-07 05:00:00,85475.94,85542.25,85347.16,85505.23,2667
2025-11-07 06:00:00,85505.23,85600.24,85454.01,85569.64,2862
2025-11-07 07:00:00,85569.64,85594.03,85298.2,85404.03,3416
2025-11-07 08:00:00,85404.03,85644.04,85179.76,85537.97,3248
2025-11-07 09:00:00,85537.97,85617.97,85418.98,85493.22,2744
2025-11-07 10:00:00,85493.22,85689.3,85416.36,85538.66,2757
2025-11-07 11:00:00,85538.66,85949.12,85474.67,85814.9,4039
2025-11-07 12:00:00,85814.9,86079.23,85770.03,85933.45,3163
2025-11-07 13:00:00,85933.45,86019.62,85753.48,85988.63,2811
2025-11-07 14:00:00,85988.63,86179.56,85414.59,85488.75,5273
2025-11-07 15:00:00,85488.75,85510.46,85002.85,85066.77,4840
2025-11-07 16:00:00,85066.77,85279.29,84820.68,85104.02,2711
2025-11-07 17:00:00,85104.02,85301.17,85015.29,85253.76,3336
2025-11-07 18:00:00,85253.76,85592.83,85008.76,85563.51,4225
2025-11-07 19:00:00,85563.51,85680.16,85448.99,85615.88,2795
2025-11-07 20:00:00,85615.88,85679.3,85435.99,85553.07,2845
2025-11-07 21:00:00,85553.07,85724.87,85329.75,85449.33,3072
2025-11-07 22:00:00,85449.33,85528.05,85411.17,85431.65,2594
2025-11-07 23:00:00,85431.65,85439.62,85195.98,85250.55,3502
2025-11-08 00:00:00,85250.55,85418.47,85248.02,85380.45,3226
2025-11-08 01:00:00,85380.45,85634.09,85167.44,85494.92,3140
2025-11-08 02:00:00,85494.92,85589.85,85456.45,85504.46,2557
2025-11-08 03:00:00,85504.46,85644.36,85465.01,85565.94,2846
2025-11-08 04:00:00,85565.94,85673.89,85362.06,85407.18,3378
2025-11-08 05:00:00,85407.18,85459.83,85309.36,85369.97,2702
2025-11-08 06:00:00,85369.97,85381.22,85275.98,85356.83,2569
2025-11-08 07:00:00,85356.83,85481.16,85330.54,85402.56,2758
2025-11-08 08:00:00,85402.56,85940.04,85313.14,85667.57,3976
2025-11-08 09:00:00,85667.57,86059.0,85228.37,85453.67,3684
2025-11-08 10:00:00,85453.67,86119.58,85411.61,85786.7,4354
2025-11-08 11:00:00,85786.7,86002.63,85578.76,85744.1,2732
2025-11-08 12:00:00,85744.1,85969.74,85411.18,85616.1,3207
2025-11-08 13:00:00,85616.1,86105.96,85103.06,85312.64,4182
2025-11-08 14:00:00,85312.64,85367.04,84933.61,85015.16,4148
2025-11-08 15:00:00,85015.16,85225.58,84896.39,85057.84,2741
2025-11-08 16:00:00,85057.84,85329.41,84934.23,85194.77,3265
2025-11-08 17:00:00,85194.77,85218.66,85087.15,85167.36,2648
2025-11-08 18:00:00,85167.36,85233.3,84998.71,85124.91,2732
2025-11-08 19:00:00,85124.91,85240.79,85029.07,85092.0,2679
2025-11-08 20:00:00,85092.0,85196.82,84970.84,84986.21,3083
2025-11-08 21:00:00,84986.21,85077.62,84729.78,85063.75,2935
2025-11-08 22:00:00,85063.75,85094.76,84658.93,84821.4,3842
2025-11-08 23:00:00,84821.4,84825.54,84818.54,84820.98,2502
2025-11-09 00:00:00,84820.98,85012.88,84773.61,84929.62,3108
2025-11-09 01:00:00,84929.62,85004.05,84881.02,84930.77,2511
2025-11-09 02:00:00,84930.77,85051.74,84853.04,85010.16,2945
2025-11-09 03:00:00,85010.16,85302.48,84811.74,85093.22,2966
2025-11-09 04:00:00,85093.22,85157.17,84839.35,84991.37,3062
2025-11-09 05:00:00,84991.37,85048.84,84900.07,84908.97,2954
2025-11-09 06:00:00,84908.97,84951.81,84668.65,84790.21,3156
2025-11-09 07:00:00,84790.21,85353.99,84732.85,85074.02,4081
2025-11-09 08:00:00,85074.02,85235.02,84892.66,85014.65,2826
2025-11-09 09:00:00,85014.65,85073.8,84902.08,85051.76,2710
2025-11-09 10:00:00,85051.76,85087.99,84790.65,84840.53,3669
2025-11-09 11:00:00,84840.53,84923.13,84743.38,84816.13,2631
2025-11-09 12:00:00,84816.13,85297.98,84778.26,85103.8,4102
2025-11-09 13:00:00,85103.8,85439.95,85051.75,85435.28,4346
2025-11-09 14:00:00,85435.28,85659.49,85304.51,85367.97,2870
2025-11-09 15:00:00,85367.97,85577.97,85072.25,85207.42,3388
2025-11-09 16:00:00,85207.42,85388.62,85132.35,85194.4,2568
2025-11-09 17:00:00,85194.4,85241.13,84896.13,84928.25,3974
2025-11-09 18:00:00,84928.25,84980.14,84871.36,84915.94,2564
2025-11-09 19:00:00,84915.94,85054.01,84901.5,84931.08,2588
2025-11-09 20:00:00,84931.08,84976.45,84863.05,84964.67,2691
2025-11-09 21:00:00,84964.67,84966.86,84850.85,84909.34,2803
2025-11-09 22:00:00,84909.34,84916.13,84661.71,84766.38,3290
2025-11-09 23:00:00,84766.38,84938.77,84725.62,84812.55,2761
2025-11-10 00:00:00,84812.55,85070.09,84718.13,84946.55,3249
2025-11-10 01:00:00,84946.55,85188.16,84534.7,84663.06,4071
2025-11-10 02:00:00,84663.06,84743.22,84542.36,84680.9,2603
2025-11-10 03:00:00,84680.9,84830.41,84342.48,84471.23,3661
2025-11-10 04:00:00,84471.23,84694.65,84422.99,84586.6,3145
2025-11-10 05:00:00,84586.6,85007.33,84505.38,84769.5,3520
2025-11-10 06:00:00,84769.5,84950.56,84704.4,84808.92,2723
2025-11-10 07:00:00,84808.92,84901.06,84612.78,84786.45,2621
2025-11-10 08:00:00,84786.45,84857.96,84590.63,84640.45,3307
2025-11-10 09:00:00,84640.45,84839.05,84542.44,84797.85,3379
2025-11-10 10:00:00,84797.85,84915.03,84261.2,84421.4,4587
2025-11-10 11:00:00,84421.4,84623.18,83993.1,84257.85,3404
2025-11-10 12:00:00,84257.85,84350.47,84175.46,84256.6,2503
2025-11-10 13:00:00,84256.6,85221.51,84152.58,85056.6,6949
2025-11-10 14:00:00,85056.6,85135.82,84867.76,84998.18,2820
2025-11-10 15:00:00,84998.18,85140.57,84759.38,85115.3,3155
2025-11-10 16:00:00,85115.3,85195.22,85040.28,85162.73,2768
2025-11-10 17:00:00,85162.73,85504.11,85139.82,85357.89,3588
2025-11-10 18:00:00,85357.89,85359.29,85066.06,85221.01,3256
2025-11-10 19:00:00,85221.01,85672.63,85055.62,85423.31,3628
2025-11-10 20:00:00,85423.31,85471.76,85337.95,85371.21,2785
2025-11-10 21:00:00,85371.21,85450.14,85230.31,85351.78,2604
2025-11-10 22:00:00,85351.78,85520.73,85308.06,85397.0,2755
2025-11-10 23:00:00,85397.0,85464.65,85264.16,85300.02,3035
2025-11-11 00:00:00,85300.02,85518.55,85267.63,85393.87,3026
2025-11-11 01:00:00,85393.87,85555.06,85375.24,85429.57,2703
2025-11-11 02:00:00,85429.57,85845.94,85186.61,85594.09,3418
2025-11-11 03:00:00,85594.09,85709.79,85405.91,85636.21,2738
